CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
15130.0,1,330.11,330.11,330.11,330.11,13.740874254036534,30.504983187422376,10.81457695919542,18.130320196298204,26.80924540304747,99,99,2
15132.0,3,176.1,352.36,280.74333333333334,842.23,27.652778932120675,30.00130605654038,1.6028875722783564,12.425346995476296,28.31768044358429,35,192,2
15133.0,3,324.52000000000004,333.2,327.47333333333336,982.42,3.175831110930152,50.72168726206713,8.99818814763543,18.322102563058568,18.78219091630871,57,231,1
15134.0,5,110.1,282.69,179.51,897.55,20.504707258648544,20.09470224500028,1.9887471450058487,27.641914099493064,29.769929251852272,2,170,2
15135.0,1,127.15,127.15,127.15,127.15,0.0,24.537947306331105,4.679512386944554,70.78254030672434,0.0,169,169,4
15136.0,1,579.1500000000001,579.1500000000001,579.1500000000001,579.1500000000001,12.590865924199257,50.83311749978415,0.0,7.1225071225071215,29.453509453509447,26,26,1
15139.0,2,56.86,122.10000000000002,89.48000000000002,178.96000000000004,44.84801072865444,9.722843093428695,0.0,12.5726419311578,32.85650424675905,169,266,9
15140.0,6,33.9,566.76,341.4333333333334,2048.6000000000004,22.829737381626472,36.993556575222094,9.094015425168408,16.01093429659279,15.071756321390218,9,194,2
15143.0,1,259.45,259.45,259.45,259.45,9.134708036230489,47.176719984582775,14.550009635767973,8.67219117363654,20.466371169782235,155,155,1
15144.0,12,15.6,980.3,329.6033333333333,3955.2399999999993,7.348226656283819,26.65830644916617,22.602926750336263,15.910538930633797,27.480001213579968,1,242,5
15145.0,2,301.79999999999995,422.23,362.015,724.03,25.17575238595086,13.783959228208776,20.634504095134183,29.92279325442316,10.482991036283028,157,178,2
15146.0,2,492.94,820.7200000000005,656.8300000000003,1313.6600000000003,42.57722698415112,30.132606610538488,2.4359423290653583,10.124385305177896,14.729838771067092,94,221,9
15147.0,1,608.6500000000001,608.6500000000001,608.6500000000001,608.6500000000001,18.72997617678469,36.57274295572167,16.97198718475314,23.58498315945124,4.140310523289246,170,170,2
15149.0,1,520.8,520.8,520.8,520.8,0.0,8.640552995391706,38.99769585253457,38.76728110599078,13.594470046082952,63,63,0
15150.0,7,29.700000000000003,1654.3100000000002,621.3985714285715,4349.79,17.912129091289465,32.22592355033231,11.225829292908394,21.58150163571115,17.054616429758678,3,199,2
15152.0,7,294.4200000000001,717.7000000000003,378.6828571428572,2650.78,12.531405850353485,22.446223375761097,27.522087838296656,22.468858222862703,15.031424712726066,14,117,2
15154.0,1,224.73,224.73,224.73,224.73,4.289591954790193,19.95283228763405,19.401059048636142,42.473190050282575,13.883326658657058,5,5,4
15157.0,2,393.9200000000001,1055.2200000000005,724.5700000000002,1449.1400000000003,14.874339263287188,18.555143050360897,7.325034158190374,35.717736036545816,23.52774749161571,84,288,2
15159.0,20,12.5,1822.8800000000008,476.8575000000001,9537.15,11.944868225832664,20.847318119144603,26.77267317804585,21.100852980188,19.33428749678887,19,291,5
15160.0,1,158.16000000000005,158.16000000000005,158.16000000000005,158.16000000000005,4.40060698027314,12.518968133535658,0.0,67.14719271623672,15.933232169954476,287,287,4
15163.0,1,155.00000000000003,155.00000000000003,155.00000000000003,155.00000000000003,0.0,17.80645161290322,12.096774193548384,64.67741935483869,5.419354838709676,122,122,4
15164.0,2,168.43999999999997,194.79,181.615,363.23,2.546595820829777,35.21735539465353,25.851388927126067,23.64892767667869,12.735732180711947,138,269,2
15165.0,1,487.75,487.75,487.75,487.75,0.0,23.229113275243467,23.40338288057407,22.542286007175807,30.82521783700667,303,303,2
15167.0,1,158.79999999999998,158.79999999999998,158.79999999999998,158.79999999999998,5.35264483627204,23.457178841309823,23.11083123425693,23.20528967254408,24.87405541561713,250,250,2
15171.0,1,1034.5,1034.5,1034.5,1034.5,0.0,0.0,72.01546640889318,18.124697921701305,9.859835669405513,261,261,0
15172.0,4,179.8,361.21,311.9875,1247.95,32.75932529348131,24.05384831123042,4.775832365078728,21.919948715894066,16.49104531431548,0,166,2
15174.0,1,135.75,135.75,135.75,135.75,7.425414364640884,48.081031307550646,0.0,26.07734806629833,18.41620626151013,252,252,1
15175.0,1,224.14000000000007,224.14000000000007,224.14000000000007,224.14000000000007,52.53859195145889,38.7614883554921,0.0,8.699919693048983,0.0,1,1,9
15178.0,1,40.5,40.5,40.5,40.5,20.98765432098765,79.01234567901234,0.0,0.0,0.0,190,190,1
15179.0,3,67.5,1285.6200000000003,485.0400000000001,1455.1200000000003,25.333993072736256,26.711199076364835,26.372395403815485,8.305156962999613,13.277255484083785,163,249,2
15180.0,1,87.5,87.5,87.5,87.5,11.657142857142857,14.914285714285713,0.0,73.42857142857143,0.0,297,297,4
15181.0,2,135.0,300.0,217.5,435.0,17.379310344827584,13.6551724137931,54.89655172413793,0.0,14.068965517241375,105,199,0
15182.0,2,252.3700000000001,370.4800000000001,311.42500000000007,622.8500000000001,0.0,12.490968933129968,2.729389098498835,23.496829092076737,61.28281287629444,84,198,10
15184.0,1,235.23,235.23,235.23,235.23,9.896696849891596,9.565106491518938,51.672830846405645,19.85290991795264,9.012455894231175,120,120,0
15185.0,1,310.62000000000006,310.62000000000006,310.62000000000006,310.62000000000006,60.56274547678837,13.714506470929107,0.0,25.72274805228253,0.0,0,0,9
15186.0,1,229.26,229.26,229.26,229.26,13.242606647474483,40.56529704265899,0.0,13.783477274709938,32.4086190351566,98,98,2
15187.0,8,15.0,607.2,293.8075,2350.46,10.915310194600206,24.0208299651983,14.42270874637305,35.7487470537682,14.892404040060244,0,142,2
15189.0,33,3.3,1284.12,372.87696969696975,12304.940000000002,4.278281730752039,16.92864816894678,18.90500888261137,41.96062719525653,17.927434022433264,21,262,5
15192.0,3,306.33,422.99000000000007,348.1066666666666,1044.32,28.33614217864256,26.65849548031255,31.01539757928605,1.4363413513099434,12.553623410448909,49,295,2
15194.0,13,297.47,843.78,415.9123076923077,5406.86,13.06451433919132,34.03324665332559,7.7124245865437615,23.35459027975572,21.835224141183605,8,298,5
15197.0,2,137.1,216.75,176.925,353.85,6.35862653666808,15.09114031369224,5.044510385756676,22.46714709622721,51.038575667655785,182,288,10
15198.0,2,86.0,107.64,96.82,193.64,2.602768023135716,53.088204916339606,0.0,10.225160090890313,34.08386696963437,22,54,1
15199.0,3,304.05,353.1,322.5833333333333,967.75,0.0,0.0,34.12554895375872,0.0,65.87445104624126,24,238,10
15201.0,5,29.58,294.69000000000005,196.784,983.92,31.501544841043984,32.08695828929181,16.617204650784615,12.567078624278397,7.618505569558501,17,177,2
15203.0,5,189.4,480.9600000000001,303.54400000000004,1517.7200000000005,28.07896054608228,39.51717049258097,0.0,0.0,32.40386896133674,9,241,2
15204.0,1,316.58000000000004,316.58000000000004,316.58000000000004,316.58000000000004,28.769979152189016,30.987428138227298,21.479562827721267,18.7630298818624,0.0,287,287,2
15205.0,2,176.94,476.3,326.62,653.24,13.318229134774356,33.33231277937664,5.16655440573143,40.58998224236115,7.592921437756413,15,57,2
15206.0,3,17.700000000000003,183.6,78.89999999999999,236.7,0.0,0.0,0.0,0.0,100.0,29,205,10
15208.0,2,65.4,258.12,161.76,323.52,8.59297725024728,26.743323442136496,15.377720079129576,35.1910237388724,14.094955489614248,93,283,2
15210.0,1,331.18,331.18,331.18,331.18,25.65372305090888,14.212814783501418,8.364031644422973,47.31565915816172,4.453771363005012,155,155,4
15211.0,1,383.0700000000001,383.0700000000001,383.0700000000001,383.0700000000001,13.783381627378803,21.04576187119847,12.739186049547078,30.58187798574673,21.8497924661289,295,295,2
15212.0,1,88.94999999999999,88.94999999999999,88.94999999999999,88.94999999999999,0.0,32.04047217537943,33.55817875210793,0.0,34.40134907251265,171,171,2
15213.0,2,15.15,309.8999999999999,162.52499999999995,325.0499999999999,23.99630826026766,42.77803414859254,0.0,0.0,33.22565759113984,248,259,1
15214.0,3,136.70000000000002,514.9300000000001,318.9166666666667,956.75,19.889208257120465,28.103475307029,8.957407891298667,11.674941207211914,31.37496733733996,5,172,2
15215.0,1,300.04,300.04,300.04,300.04,0.0,13.19824023463538,34.39541394480735,12.131715771230503,40.27463004932676,26,26,10
15216.0,1,96.6,96.6,96.6,96.6,0.0,34.161490683229815,65.83850931677019,0.0,0.0,17,17,0
15218.0,9,81.6,780.56,516.2122222222222,4645.91,3.843595764877064,35.53706378298331,23.010561978170045,9.35338824901903,28.25539022495055,4,248,2
15219.0,1,305.75,305.75,305.75,305.75,0.0,0.0,26.09975470155356,73.90024529844645,0.0,106,106,4
15220.0,5,88.62,346.40000000000003,252.802,1264.01,26.55991645635715,25.10581403628136,6.147103266588081,28.68252624583666,13.504639994936747,45,210,2
15221.0,1,403.25,403.25,403.25,403.25,0.0,0.0,40.32238065716058,59.67761934283943,0.0,296,296,4
15222.0,1,585.0,585.0,585.0,585.0,12.307692307692308,59.48717948717949,0.0,0.0,28.205128205128204,248,248,1
15223.0,1,454.9,454.9,454.9,454.9,2.9017366454165754,3.2974280061551995,41.50362717080677,48.40624313035832,3.890965047263136,155,155,0
15224.0,2,11.6,310.48,161.04,322.08,4.0983606557377055,24.38214108296076,44.27471435668157,21.74925484351714,5.4955290611028325,288,292,0
15225.0,1,409.4000000000001,409.4000000000001,409.4000000000001,409.4000000000001,11.431362970200292,27.77234978016609,22.39863214460185,6.961406936980946,31.436248168050803,164,164,2
15226.0,1,154.41,154.41,154.41,154.41,4.507480085486691,0.0,0.0,26.13172721973965,69.36079269477365,240,240,10
15227.0,3,251.75,318.23,292.2733333333333,876.8199999999999,21.21986268561393,19.680208024452,19.91286695102758,28.44369425879884,10.743368080107665,145,247,2
15228.0,3,348.6,960.8299999999996,738.0933333333332,2214.28,17.778239427714652,30.782014921328827,7.636793901403618,31.59943638564229,12.203515363910618,59,224,2
15230.0,2,59.400000000000006,370.2,214.8,429.6,24.37150837988827,16.131284916201118,0.0,27.6536312849162,31.84357541899441,169,170,2
15232.0,2,301.7,310.36,306.03,612.06,51.40999248439695,32.0393425481162,0.0,4.85246544456426,11.69819952292259,43,70,9
15234.0,1,197.0,197.0,197.0,197.0,21.92893401015229,42.94416243654823,0.0,8.629441624365482,26.49746192893401,206,206,1
15235.0,12,71.9,529.59,187.2925,2247.51,15.660886937099274,20.259309191060325,11.88648771306913,28.73402120568985,23.45929495308141,147,303,2
15236.0,1,321.05,321.05,321.05,321.05,21.305092664693973,37.19046877433421,0.0,37.57981622800187,3.924622332969943,228,228,2
15237.0,3,154.73,938.9200000000006,442.9066666666668,1328.7200000000005,19.235053284363893,33.64440965741464,15.217653079655602,16.139592991751456,15.763290986814372,8,157,2
15238.0,2,284.69,472.64,378.665,757.33,19.410296700249564,45.46234798568656,6.034357545587789,16.505354336946905,12.58764343152919,25,114,1
15239.0,1,461.79,461.79,461.79,461.79,20.338248987635072,48.07379977912038,10.177786439723684,8.73773793282661,12.672426860694255,8,8,1
15240.0,4,297.35,416.28,341.75,1367.0,8.260424286759326,53.24798829553768,5.142648134601316,11.80687637161668,21.542062911485004,14,241,1
15241.0,7,66.66,377.48,199.0957142857143,1393.67,30.829392897888308,36.34719840421333,5.5931461536805696,14.29319709830878,12.937065445909004,3,213,2
15243.0,1,316.68,316.68,316.68,316.68,17.27295692812934,37.419477074649485,10.325881015536188,19.86232158645952,15.119363395225466,4,4,2
15244.0,1,297.94,297.94,297.94,297.94,22.75625964959388,43.00865946163657,5.336644962072901,0.0,28.898435926696653,178,178,1
15245.0,3,486.2400000000001,1251.4800000000002,838.6133333333333,2515.84,16.40326888832358,31.026615365047057,1.3514372933095902,12.98572246247774,38.23295599084202,64,191,2
15246.0,2,186.00000000000003,328.15,257.075,514.15,8.05212486628416,14.820577652436056,3.870465817368472,24.360595157055336,48.89623650685599,168,288,10
15247.0,1,356.0,356.0,356.0,356.0,2.9213483146067416,9.775280898876405,0.0,18.53932584269663,68.76404494382022,52,52,10
15249.0,11,282.31,1001.8199999999998,509.84,5608.24,8.357702238135314,42.447719783746784,10.785023465472236,26.93982425859093,11.469730254054747,21,186,2
15251.0,8,248.6,2846.0200000000004,1193.3050000000003,9546.440000000002,9.64453764963693,37.46925555495032,11.89134378888884,23.60942927415874,17.38543373236515,21,171,5
15252.0,1,300.55,300.55,300.55,300.55,0.0,20.961570454167354,21.760106471468973,27.99866910663783,29.27965396772583,113,113,2
15253.0,3,71.7,392.15,212.5666666666667,637.7,28.69687941038105,47.57723067273012,1.560294809471538,11.063195860122317,11.102399247294969,18,99,1
15254.0,1,300.36000000000007,300.36000000000007,300.36000000000007,300.36000000000007,25.24970035956851,15.78106272473032,0.0,18.17818617658809,40.791050739113054,57,57,10
15256.0,1,98.45,98.45,98.45,98.45,6.9070594210259015,26.91721686135094,0.0,0.0,66.17572371762316,78,78,10
15257.0,1,152.14999999999998,152.14999999999998,152.14999999999998,152.14999999999998,6.70391061452514,19.71738416036806,26.158396319421623,47.42030890568519,0.0,213,213,4
15258.0,2,307.5,315.66,311.58000000000004,623.1600000000001,1.5983054111303674,2.0059053854547786,21.4070222735734,59.896334809679686,15.092432120161751,98,147,4
15260.0,7,58.0,387.88000000000005,254.3957142857143,1780.77,11.280513485739316,23.09113473385109,17.107767988005186,17.32115882455342,31.199424967850987,30,302,2
15261.0,1,254.82,254.82,254.82,254.82,28.85173848206577,59.49297543363944,0.0,11.655286084294795,0.0,65,65,1
15262.0,1,178.95000000000002,178.95000000000002,178.95000000000002,178.95000000000002,5.699916177703268,19.446772841575854,9.499860296172114,22.49231628946633,42.86113439508243,253,253,10
15263.0,1,156.50999999999996,156.50999999999996,156.50999999999996,156.50999999999996,14.031052328924671,35.556833429173864,17.82633697527315,32.58577726662834,0.0,36,36,2
15265.0,2,712.24,793.8799999999999,753.06,1506.12,4.206836108676599,34.43683106259793,28.809125434892312,23.026053700900327,9.521153692932836,81,165,3
15266.0,1,119.3,119.3,119.3,119.3,0.0,0.0,41.61777032690695,58.38222967309304,0.0,268,268,4
15267.0,2,372.0,1035.76,703.88,1407.76,0.0,19.16235721998068,0.0,39.12598738421322,41.711655395806105,85,112,10
15270.0,5,261.90000000000003,494.94,352.658,1763.2900000000002,5.929257240726141,31.030063120643792,4.627712968371623,33.54184507369746,24.87112159656097,47,240,2
15271.0,10,106.66,253.1,159.25799999999998,1592.58,12.13188662421982,28.107850155094244,14.341508746813346,26.50730261588115,18.91145185799144,24,295,2
15272.0,1,298.96,298.96,298.96,298.96,12.382927481937385,24.448086700561948,47.31402194273481,9.934439389884934,5.920524484880922,16,16,0
15279.0,1,290.51,290.51,290.51,290.51,5.782933461842966,27.07652060170046,3.425011187222471,50.42855667619015,13.28697807304396,284,284,4
15280.0,1,113.12,113.12,113.12,113.12,69.01520509193777,30.98479490806223,0.0,0.0,0.0,102,102,9
15281.0,8,48.1,741.9199999999998,263.085,2104.68,10.541269931771104,19.038523671056883,17.3993196115324,34.6798563202007,18.341030465438926,66,263,2
15287.0,1,340.98,340.98,340.98,340.98,13.16206229104346,15.748724265352804,31.40946683089917,30.793594932254088,8.886151680450467,0,0,2
15288.0,4,165.65000000000003,986.7500000000002,501.59,2006.36,5.21840547060348,15.11692816842441,25.25219801032716,42.78145497318527,11.63101337745968,85,295,4
15289.0,2,317.8500000000001,375.44999999999993,346.65,693.3,27.243617481609693,49.81393336218088,5.149286023366509,0.0,17.793163132842928,67,179,1
15290.0,12,35.400000000000006,1067.28,367.7683333333334,4413.22,12.12448053801986,33.99535939744676,10.009698134242116,21.029996238574103,22.84046569171716,9,289,5
15291.0,12,45.0,401.5399999999999,304.1933333333333,3650.32,2.629906419163252,25.76513839882531,44.16325144096957,15.738346227180084,11.7033575138618,24,303,0
15292.0,1,178.39,178.39,178.39,178.39,10.449016200459669,3.251303324177365,26.73916699366557,36.044621335276645,23.515892146420768,131,131,4
15296.0,5,13.9,1199.33,512.948,2564.74,6.121088297449254,34.078308132598245,16.656659154534182,23.95759414209628,19.186350273322056,39,256,2
15298.0,7,169.74,990.0,479.7457142857143,3358.22,15.850063426458064,18.71288956649654,16.032302827092927,36.81116782104805,12.593576358904423,22,296,2
15299.0,4,303.96,1001.0,608.2025,2432.81,41.14583547420473,37.15703240285925,21.69713212293603,0.0,0.0,193,302,9
15301.0,11,37.2,673.3700000000001,403.5327272727273,4438.860000000001,11.158720932852129,22.065124829348072,17.99673790117282,35.64879270803765,13.130623628589325,2,298,2
15303.0,1,574.02,574.02,574.02,574.02,7.10776627992056,24.15595275425943,14.799135918609108,13.84098115048256,40.09616389672834,220,220,10
15304.0,7,51.0,123.15,81.2,568.4,0.0,0.0,0.0,85.46798029556652,14.5320197044335,15,298,4
15306.0,2,312.45,344.61999999999995,328.535,657.0699999999999,23.166481501209915,28.216171792959656,26.42793005311459,10.27287807996104,11.91653857275481,22,78,2
15307.0,1,205.3,205.3,205.3,205.3,0.0,0.0,59.01120311738919,32.36726741354116,8.621529469069655,25,25,0
15308.0,1,302.27,302.27,302.27,302.27,7.979620868759718,38.1943295728984,23.70397326893175,13.348992622489828,16.773083666920304,204,204,2
15311.0,70,16.650000000000002,2753.170000000001,677.5951428571427,47431.65999999999,7.67984928210398,39.77048241617519,12.366845267485902,8.995826838023383,31.18699619621157,3,303,7
