CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
14937.0,1,759.5600000000001,759.5600000000001,759.5600000000001,759.5600000000001,26.699668228974666,4.660592974880194,0.0,68.63973879614514,0.0,60,60,5
14944.0,9,19.919999999999998,1308.8200000000002,546.9455555555555,4922.51,25.788672851858095,41.122923061608816,6.298006504811569,7.349908887945378,19.44048869377614,7,226,3
14947.0,2,112.32,178.5,145.41,290.82,17.433463998349495,31.194553331957913,14.441922838869402,5.157829585310501,31.772230245512688,2,60,6
14948.0,5,13.2,278.4,166.85399999999998,834.27,24.09291955841634,12.442015174943364,26.02514773394704,17.278578877341864,20.161338655351386,1,149,0
14951.0,1,311.69000000000005,311.69000000000005,311.69000000000005,311.69000000000005,18.62427411851519,11.357438480541564,15.669415124001409,0.0,54.34887227694184,9,9,10
14952.0,9,77.5,2505.84,747.1388888888889,6724.25,50.00632040748039,17.60404506078745,3.1569319998512846,3.7410863665092755,25.491616165371607,1,294,6
14957.0,1,58.49000000000001,58.49000000000001,58.49000000000001,58.49000000000001,22.226021542143954,49.15370148743374,4.855530859976064,0.0,23.76474611044623,183,183,3
14958.0,3,107.4,194.7,161.2433333333333,483.7299999999999,72.00297686726068,13.298741033221015,2.97686726066194,3.2662849110040733,8.455129927852315,77,175,1
14959.0,3,114.94,243.72000000000006,179.1066666666667,537.3200000000002,2.791632546713317,18.499218342886916,16.95451500037221,0.0,61.75463411002752,39,226,10
14960.0,1,88.3,88.3,88.3,88.3,76.44394110985277,23.556058890147227,0.0,0.0,0.0,101,101,1
14961.0,8,206.0,1010.95,737.49125,5899.93,28.898647950060425,16.902403926826253,12.747947857008473,15.60323597059626,25.84776429550859,11,290,6
14962.0,1,126.70000000000002,126.70000000000002,126.70000000000002,126.70000000000002,44.59352801894238,0.0,0.0,0.0,55.406471981057614,200,200,10
14963.0,1,294.2,294.2,294.2,294.2,42.45411284840245,6.441196464989804,17.233174711080895,2.804214819850442,31.067301155676407,113,113,6
14964.0,1,206.21,206.21,206.21,206.21,32.61238543232627,1.4305804762135688,10.353523107511759,0.0,55.603510983948404,177,177,10
14965.0,2,124.5,471.58999999999986,298.04499999999996,596.0899999999999,46.08364508715128,14.174034122364073,19.265547148920472,4.4372494086463465,16.03952423291785,26,26,6
14970.0,3,337.5,444.75,373.25,1119.75,87.94373744139317,0.0,0.0,12.056262558606832,0.0,67,246,1
14972.0,1,114.77000000000002,114.77000000000002,114.77000000000002,114.77000000000002,89.7359937265836,0.0,4.060294502047572,0.0,6.203711771368823,58,58,1
14973.0,3,302.96000000000004,654.6,438.15000000000003,1314.45,66.3433375175929,3.6517174483624335,3.4691315759443104,0.0,26.535813458100343,37,155,1
14976.0,4,109.7,178.74,139.99,559.96,64.27244803200229,21.464033145224658,0.7804128866347596,1.4197442674476748,12.06336166869062,31,256,1
14978.0,5,302.3099999999999,450.80999999999983,384.2739999999999,1921.3699999999994,61.255770622004114,19.95295023863182,1.6165548540884895,11.742142325528143,5.432581959747473,2,260,1
14981.0,1,102.11999999999998,102.11999999999998,102.11999999999998,102.11999999999998,0.0,22.620446533490018,6.815511163337251,22.091656874265574,48.47238542890718,176,176,10
14984.0,1,102.23,102.23,102.23,102.23,82.16766115621638,5.771300009781864,0.0,0.0,12.061038834001762,110,110,1
14985.0,2,119.77000000000007,172.2399999999999,146.005,292.01,20.512996130269514,19.078113763227286,30.875654943323866,15.954933050238008,13.578302112941337,128,288,0
14987.0,1,163.2,163.2,163.2,163.2,0.0,100.0,0.0,0.0,0.0,295,295,3
14988.0,1,334.54,334.54,334.54,334.54,50.532073892509125,19.782387756322112,6.0859687929694495,0.0,23.599569558199317,141,141,6
14995.0,1,119.31000000000004,119.31000000000004,119.31000000000004,119.31000000000004,52.00737574386052,22.839661386304574,7.132679574218419,2.1372894141312537,15.8829938814852,210,210,6
14997.0,2,155.28,278.40000000000003,216.84000000000003,433.68000000000006,0.0,10.791366906474819,58.24571112340896,0.0,30.96292197011621,18,108,7
14998.0,2,183.64000000000001,231.23000000000002,207.435,414.87,22.93489526839733,18.282835587051363,16.383445416636537,26.73126521560971,15.66755851230506,100,171,5
15002.0,4,254.44000000000005,631.6499999999999,410.44000000000005,1641.7600000000002,24.70214891336127,34.195010232920765,8.475660267030504,6.4942500730922905,26.13293051359516,45,297,6
15004.0,1,1220.77,1220.77,1220.77,1220.77,54.17810070693086,14.925006348452202,9.914234458579426,0.9297410650654915,20.052917420972012,77,77,6
15005.0,22,141.04999999999998,288.21,224.2654545454545,4933.839999999999,22.495662607624087,24.860352180046377,19.03527475556565,9.683937865840807,23.92477259092309,8,296,9
15007.0,1,156.91000000000003,156.91000000000003,156.91000000000003,156.91000000000003,25.269262634631318,2.6512013256006624,0.0,35.08380600344145,36.99573003632655,89,89,5
15012.0,1,188.5599999999999,188.5599999999999,188.5599999999999,188.5599999999999,54.173737802291086,9.30738226559186,9.286168858718717,7.504242681374633,19.728468392023768,303,303,6
15014.0,1,117.72999999999999,117.72999999999999,117.72999999999999,117.72999999999999,0.0,1.7667544381211246,0.0,0.0,98.23324556187889,106,106,10
15016.0,1,170.04,170.04,170.04,170.04,56.60432839331923,24.470712773465067,11.603152199482475,0.0,7.32180663373324,102,102,1
15018.0,2,111.25,180.08999999999997,145.67,291.34,60.135923663074074,16.16667810805245,5.835106748129334,0.0,17.86229148074415,182,297,1
15019.0,1,252.81,252.81,252.81,252.81,34.413195680550615,27.787666627111275,10.648312962303704,8.480677188402359,18.67014754163206,196,196,6
15021.0,6,188.70000000000005,305.12999999999977,230.8933333333333,1385.3599999999997,49.56040307212568,26.29424842640182,7.916353871917773,1.7324016862043083,14.496592943350468,16,296,6
15023.0,8,357.70000000000005,1031.5899999999992,628.4962499999999,5027.969999999999,44.42468829368513,20.515436647394477,8.595715567117546,6.018930104992672,20.445229386810187,46,299,6
15024.0,5,46.8,444.4199999999999,166.12399999999997,830.6199999999999,26.841395584021583,20.63518817269028,5.870313741542463,7.29575497820905,39.35734752353663,43,297,6
15026.0,3,108.97999999999999,238.22000000000003,156.33333333333334,469.0,39.82942430703624,11.226012793176974,4.76545842217484,0.0,44.17910447761193,10,207,6
15027.0,3,312.71999999999997,341.4,322.32333333333327,966.9699999999998,35.06313536097295,5.274207059164195,7.158443385006776,4.653712111027231,47.85050208382888,98,168,10
15028.0,1,185.97,185.97,185.97,185.97,46.67419476259612,31.72554713125773,10.17368392751519,0.0,11.426574178630961,298,298,6
15030.0,2,152.76,365.52,259.14,518.28,37.50868256540866,0.0,9.840240796480668,0.0,52.65107663811067,1,198,10
15031.0,2,110.96000000000001,150.82999999999998,130.89499999999998,261.78999999999996,52.16012834714849,14.786661064211772,10.584819893808016,5.729783414186945,16.738607280644796,40,212,6
15032.0,3,23.85,2746.749999999999,1653.0333333333328,4959.0999999999985,0.48093404045088844,63.99044181403886,0.0,8.187977657236194,27.340646488274096,186,296,3
15033.0,6,36.89,556.5500000000003,268.1583333333334,1608.9500000000005,31.989807016998657,17.39270953106063,13.107306007023212,8.730538549986015,28.77963889493147,39,259,6
15034.0,6,199.75,820.4000000000002,544.0683333333333,3264.41,36.32356229762805,21.988965846814594,9.052784423525232,7.837250835526175,24.797436596505957,0,283,6
15035.0,1,252.72999999999996,252.72999999999996,252.72999999999996,252.72999999999996,15.253432516915286,59.098642820401224,15.934000712222533,0.0,9.713923950460968,19,19,3
15036.0,3,53.150000000000006,217.06999999999988,143.1866666666666,429.55999999999983,24.722972343793657,23.219107924387757,20.43719154483659,11.65145730514946,19.969270881832582,2,109,0
15038.0,4,105.13000000000001,157.59999999999997,124.42499999999998,497.69999999999993,77.46634518786418,12.091621458710069,2.3086196503918024,1.2457303596544105,6.887683343379547,117,299,1
15039.0,39,8.5,891.8300000000003,478.3382051282053,18655.190000000006,45.01728473416778,27.42148431616081,6.298783341257845,8.04376690883341,13.21868069958011,10,298,9
15041.0,1,179.93000000000004,179.93000000000004,179.93000000000004,179.93000000000004,31.0676374145501,32.72939476463069,11.332184738509417,1.4450063913744233,23.425776690935354,100,100,6
15042.0,1,135.93,135.93,135.93,135.93,65.65879496799823,29.368057088207166,0.0,0.0,4.9731479437946,129,129,1
15044.0,14,23.8,786.3500000000004,392.8950000000001,5500.530000000002,62.82758206936422,26.174386831814385,2.8088202409585974,4.1823242487542105,4.006886609108575,5,292,9
15045.0,2,346.76,388.9,367.83,735.66,95.05749938830438,3.1808172253486666,0.0,0.0,1.761683386346954,81,187,1
15046.0,11,109.85,943.0700000000002,358.5163636363636,3943.68,24.082329195066535,8.613021340473871,12.772080899058746,0.043106945796819215,54.489461619604015,26,268,10
15047.0,1,343.62,343.62,343.62,343.62,11.524358302776323,35.44613235550899,9.987777195739477,0.0,43.041732145975196,199,199,6
15048.0,3,67.23,155.55,107.16000000000003,321.4800000000001,33.05026751275351,16.96839616772427,6.774916013437848,12.377130770187877,30.82928953589647,46,298,6
15049.0,1,121.17000000000002,121.17000000000002,121.17000000000002,121.17000000000002,0.0,98.59701246183047,1.4029875381695136,0.0,0.0,203,203,3
15050.0,2,30.0,1248.7800000000002,639.3900000000001,1278.7800000000002,30.384428908803702,10.345798339041899,17.13351788423341,1.7477595833528832,40.3884952845681,1,1,0
15051.0,1,377.74000000000007,377.74000000000007,377.74000000000007,377.74000000000007,16.678138402075497,11.476147614761475,30.274792185100864,2.62085032032615,38.950071477736,80,80,0
15052.0,1,207.73,207.73,207.73,207.73,57.83950320127088,15.30833293217157,7.4038415250565635,5.174986761661772,14.273335579839214,249,249,1
15053.0,2,222.64999999999998,255.95,239.29999999999998,478.59999999999997,2.705808608441287,19.055578771416634,30.28625156707062,4.931048892603427,43.021312160468035,86,211,0
15057.0,2,358.5,1131.0,744.75,1489.5,53.23262839879154,12.245720040281974,6.88821752265861,0.0,27.63343403826788,205,245,6
15058.0,8,91.74000000000005,270.55,179.03874999999996,1432.3099999999997,28.600652093471396,28.377236771369336,6.742953690192767,2.4750228651618715,33.80413457980465,11,242,6
15059.0,7,2.95,199.11,144.08571428571432,1008.6000000000001,35.688082490580996,40.623636724172115,3.0666270077334916,3.276819353559388,17.34483442395399,37,264,3
15061.0,41,2.42,5375.28,989.4575609756095,40567.75999999999,50.686012735236076,15.135910880955725,9.313454822252943,7.53455453295918,17.330067028596115,3,302,9
15062.0,4,173.82,353.06,246.96499999999997,987.8599999999999,19.395460895268563,30.915311886299683,17.01253214018181,9.221954527969551,23.454740550280405,1,289,6
15063.0,1,370.79999999999995,370.79999999999995,370.79999999999995,370.79999999999995,81.06796116504854,8.25242718446602,0.0,0.0,10.679611650485436,143,143,1
15065.0,3,632.74,1452.35,952.9166666666666,2858.75,46.016615653694785,18.097070397901184,8.09794490599038,10.410144293834719,17.378224748578923,94,221,6
15067.0,3,358.02000000000004,848.05,581.5866666666666,1744.7599999999998,32.80680437424059,22.769893853595917,13.363442536509323,6.258740457140237,24.801118778513953,8,212,6
15068.0,1,239.95999999999995,239.95999999999995,239.95999999999995,239.95999999999995,41.50691781963661,7.897149524920821,16.361060176696117,2.4587431238539765,31.77612935489249,186,186,6
15069.0,1,1109.5300000000007,1109.5300000000007,1109.5300000000007,1109.5300000000007,58.286842176417,20.558254396005502,11.475129108721703,0.0,9.679774318855726,109,109,1
15070.0,1,106.2,106.2,106.2,106.2,0.0,100.0,0.0,0.0,0.0,302,302,3
15071.0,2,393.4,588.6699999999998,491.0349999999999,982.0699999999998,65.8201553860723,17.870416569083673,1.0589876485382919,3.5812111152972808,11.669229281008484,23,205,1
15073.0,2,430.98,430.98,430.98,861.96,49.55682398255139,0.0,0.0,0.0,50.44317601744861,115,116,10
15074.0,1,735.6700000000002,735.6700000000002,735.6700000000002,735.6700000000002,16.563132926447995,36.50006116873054,5.382848287955197,0.0,41.55395761686624,35,35,6
15075.0,1,773.0300000000002,773.0300000000002,773.0300000000002,773.0300000000002,34.35183628061006,30.8836655757215,12.915410786127312,0.0,21.849087357541098,7,7,6
15076.0,1,880.8500000000004,880.8500000000004,880.8500000000004,880.8500000000004,17.193619799057725,10.592041777828232,9.438610433104385,21.156837145938574,41.61889084407105,102,102,6
15078.0,24,15.0,590.0300000000001,315.8395833333334,7580.1500000000015,9.022908517641467,51.93855002869336,1.92977711522859,17.847931769160237,19.260832569276324,4,298,9
15079.0,4,71.9,367.2900000000002,223.90250000000003,895.6100000000001,40.77109456124875,31.788390035841484,10.290193276091154,1.8423197597168408,15.30800236710175,142,295,6
15081.0,3,88.2,136.89999999999998,112.08333333333331,336.24999999999994,47.063197026022316,34.599256505576214,18.337546468401488,0.0,0.0,16,297,6
15083.0,1,88.19999999999999,88.19999999999999,88.19999999999999,88.19999999999999,28.911564625850346,0.0,0.0,16.836734693877556,54.25170068027211,186,186,10
15087.0,1,306.94,306.94,306.94,306.94,11.077083469081906,25.431680458721573,36.90623574639994,5.766599335374993,20.81840099042158,211,211,0
15089.0,3,359.05000000000007,1221.5600000000004,678.7600000000002,2036.2800000000007,46.624236352564466,13.103306028640457,13.82815722788614,6.4303533895142095,20.01394700139469,24,58,6
15090.0,1,381.32000000000005,381.32000000000005,381.32000000000005,381.32000000000005,19.43249763977761,19.117801321724535,19.85733766914927,26.277142557432075,15.3152208119165,238,238,5
15092.0,2,134.65,323.16,228.90500000000003,457.81000000000006,58.37574539656188,8.846464690592166,0.0,20.746597933640587,12.031191979205346,145,213,1
15093.0,5,623.7300000000001,1220.3999999999999,805.4200000000001,4027.1000000000004,38.52524148891261,4.022745896550868,17.341014625909462,9.367783268356881,30.743214720270174,46,302,6
15095.0,4,19.8,770.5,342.65,1370.6,14.139792791478186,18.510141543849414,24.602363928206625,0.0,42.747701736465785,33,133,0
15098.0,3,297.0,38970.0,13305.5,39916.5,100.0,0.0,0.0,0.0,0.0,112,112,8
15099.0,1,410.48,410.48,410.48,410.48,7.162346521145975,45.35421945039954,27.506821282401088,0.0,19.976612746053398,14,14,3
15100.0,3,175.2,350.4,292.0,876.0,100.0,0.0,0.0,0.0,0.0,263,303,1
15101.0,1,102.28,102.28,102.28,102.28,63.042628079781,36.95737192021901,0.0,0.0,0.0,289,289,1
15103.0,1,291.67999999999995,291.67999999999995,291.67999999999995,291.67999999999995,48.06637410861218,14.584476138233684,13.898793198025237,0.0,23.450356555128916,16,16,6
15104.0,2,374.6399999999998,618.9,496.76999999999987,993.5399999999997,46.057531654488,7.896008213056348,18.251907321295572,11.972341324959242,15.82221148620086,126,212,6
15105.0,3,28.68,614.88,392.18,1176.54,44.27558774032333,16.958199466231495,11.610314991415507,0.0,27.15589780202968,16,64,6
15106.0,3,254.38,410.70000000000005,344.27666666666664,1032.83,26.6210315347153,9.352942885082733,16.48867674254234,13.800915930017524,33.73643290764212,71,199,0
15107.0,6,8.5,116.0,53.25,319.5,49.76525821596244,10.328638497652582,34.36619718309859,5.539906103286386,0.0,241,302,0
15108.0,4,45.0,676.8,325.0625,1300.25,60.86906364160739,16.612189963468563,8.121515093251297,0.0,14.397231301672756,71,157,1
15109.0,1,484.95,484.95,484.95,484.95,63.37766780080422,12.166202701309416,1.360965047943087,11.093927208990618,12.001237240952674,175,175,1
15110.0,2,169.65,206.9,188.275,376.55,59.128933740539104,27.486389589695925,9.401141946620633,0.0,3.9835347231443365,56,248,1
15111.0,1,288.49999999999994,288.49999999999994,288.49999999999994,288.49999999999994,36.2045060658579,26.204506065857892,0.0,26.360485268630857,11.230502599653382,302,302,5
15114.0,9,135.62,376.01999999999987,250.2533333333333,2252.2799999999997,14.389862716891333,9.097447919441633,38.74473866481965,2.4508498055303964,35.317100893317,1,231,0
15116.0,2,311.32,479.65,395.485,790.97,17.5101457703832,6.311238100054363,0.0,74.28221045045956,1.8964056791028736,64,134,5
15117.0,2,312.4,363.3299999999999,337.86499999999995,675.7299999999999,1.4724816124783568,22.494191467006054,46.60441300519439,12.203098870850788,17.225815044470426,50,145,0
15118.0,1,244.8,244.8,244.8,244.8,0.0,0.0,100.0,0.0,0.0,64,64,7
15119.0,1,266.4,266.4,266.4,266.4,72.2972972972973,0.0,9.684684684684687,0.0,18.01801801801802,175,175,1
15120.0,1,358.8199999999999,358.8199999999999,358.8199999999999,358.8199999999999,50.80541775820748,0.0,25.617301153781852,0.0,23.577281088010707,63,63,0
15121.0,1,295.15000000000003,295.15000000000003,295.15000000000003,295.15000000000003,51.77028629510417,10.265966457733358,7.31831272234457,5.031339996611893,25.614094528205992,218,218,6
15122.0,3,397.0399999999999,703.1700000000001,544.5933333333334,1633.78,28.473845927848302,28.871696311620905,6.202793521771597,14.019023369119466,22.43264086963973,44,227,6
